Target Time,Call ID,Service,Method,URI,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,ResponseTimes,10.07.2020;16:08:31231
1100.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.5,5;5;5;7
1100.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,9.333333333333334,5;18;5
1100.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.0,4;4;4
1101.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.0,7;7
1101.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.4,5;6;5;5;6
1101.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.0,4;4;4;4
1101.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,4.0,4
1101.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
1101.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,4.428571428571429,4;5;5;5;4;4;4
1102.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,7.0,7;6;6;8;10;6;6
1102.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.0,6;6;5;6;7
1102.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,5;4;5
1102.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,5.0,5
1102.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
1102.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.0,3;5;4;4
1103.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,6.0,6;6;6;6
1103.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
1103.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,4.166666666666667,4;3;5;5;4;4
1103.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.0,5;5;5;5;5
1103.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
1103.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.0,4;4;4
1104.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,5.5,6;5
1104.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.2,6;5;5;5;5
1104.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,4.2,4;4;4;4;5
1104.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.2,6;5;5;5;5
1104.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,6;5;5
1104.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,3.0,3
1105.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.0,6;9;6
1105.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,6.0,5;6;6;7;6;6
1105.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.0,4;4
1105.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.25,4;4;4;5
1105.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.25,5;5;5;6
1105.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,4.0,4
1106.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,6.25,6;6;6;7
1106.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.0,5;5;5
1106.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
1106.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.5,4;5;5;4
1106.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
1106.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,4.0,4;4;4;3;4;5;4
1107.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,6.0,6;6;6;6;6;6
1107.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.333333333333333,6;6;7
1107.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,6;3;5
1107.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4.6,4;5;4;5;5
1107.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
1107.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
1108.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,7.8,7;7;8;9;8
1108.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,5;6;6
1108.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,5.166666666666667,5;4;4;10;4;4
1108.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6.5,9;4
1108.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.5,6;5;5;6
1108.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,4.0,4
1109.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,6.5,7;6
1109.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.833333333333333,8;5;5;6;5;6
1109.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.5,5;6
1109.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.666666666666667,5;4;5
1109.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,6.333333333333333,8;5;7;6;6;6
1109.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,5.0,5
1110.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,6.0,6;7;5
1110.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.5,7;5;5;6;5;5
1110.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,6;4
1110.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.0,4;4
1110.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.25,6;6;6;7
1110.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.0,3;4;5;4
1111.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,6.0,6
1111.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
1111.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.2,5;5;8;4;4
1111.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.666666666666667,5;5;7
1111.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.833333333333333,5;5;6;6;6;7
1111.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.0,5;4;3;4;4
1112.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,6.5,7;6
1112.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;6;5
1112.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,4.166666666666667,3;4;4;4;6;4
1112.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.25,5;4;7;5
1112.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,8.0,6;9;9
1112.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
1113.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,6.666666666666667,7;6;7
1113.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.333333333333333,6;6;4;6;5;5
1113.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
1113.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,5.0,5;6;5;4;5;5;5
1113.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
1113.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
1114.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,15.0,19;28;7;6
1114.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,7;7;4
1114.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,4;4;6
1114.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.5,5;4;5;4
1114.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.0,5;5;5;5;5
1114.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
1115.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.0,8;6;7
1115.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,6;5;5
1115.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.0,4;4;4
1115.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.0,5;5
1115.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,6;6;5;6
1115.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.6,4;3;4;4;3
1116.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.333333333333334,7;7;11
1116.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,6;6;6;5
1116.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.0,4;4;4
1116.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.75,5;5;4;5
1116.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.5,5;5;6;6
1116.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.666666666666667,4;4;6
1117.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,7.6,6;6;7;7;12
1117.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,10.0,10
1117.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,6.0,7;4;5;8
1117.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.5,5;4
1117.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.0,6;5;10
1117.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,5.666666666666667,5;4;4;5;4;12
1118.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,6.333333333333333,6;6;7
1118.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.6,6;6;6;5;5
1118.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,6.0,6;6
1118.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,5.142857142857143,6;5;5;5;6;4;5
1118.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
1118.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
1119.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,7.0,7
1119.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;6;5
1119.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,4;5;5
1119.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.0,5;5
1119.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.0,5;5;5;5;5
1119.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,3.8333333333333335,4;4;4;4;3;4
1120.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.0,6;6;8;8
1120.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.0,5;7;6;6
1120.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,4.2,4;5;4;4;4
1120.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6.0,5;7
1120.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,5;5;7
1120.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,3.5,3;4
1121.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,7.0,7;7;8;6;7
1121.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
1121.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.25,5;5;4;3
1121.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.666666666666667,5;5;4
1121.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.25,5;5;5;6
1121.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.75,3;4;3;5
1122.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,6.5,7;7;6;6
1122.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,7;5;6
1122.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.2,5;5;4;5;7
1122.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,5.285714285714286,6;4;5;5;5;7;5
1122.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,8.0,8
1122.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,4.0,4
1123.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.5,7;8
1123.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
1123.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,4.8,4;5;5;5;5
1123.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.2,5;5;5;6;5
1123.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.5,6;7;6;7
1123.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.5,4;5
1124.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.0,6;9;9
1124.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,7.0,7
1124.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.25,5;5;6;5
1124.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.5,5;5;5;7
1124.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,7.0,7;6;7;7;7;8
1124.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,4;5;6
1125.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.666666666666667,8;8;7
1125.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,7.2,8;8;7;6;7
1125.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,6.0,6;6
1125.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.0,6;7;5;6
1125.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.666666666666667,6;7;7
1125.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,5;5;5
1126.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.666666666666667,6;11;6
1126.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,7;5;6
1126.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,5;5
1126.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,5.0,5
1126.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,6.166666666666667,6;8;6;6;6;5
1126.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.6,7;5;5;7;4
1127.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.0,7;6;8
1127.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.666666666666667,6;5;7;5;5;6
1127.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,6.0,6;6
1127.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
1127.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.6,5;6;9;5;8
1127.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.666666666666667,4;6;7
1128.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,6.5,7;6
1128.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.5,5;6;5;5;6;6
1128.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.333333333333333,4;5;4
1128.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.25,5;4;4;4
1128.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;6;5
1128.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.333333333333333,4;5;4
1129.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,6.5,7;6;6;7
1129.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
1129.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
1129.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.5,5;4;5;4
1129.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.6,5;5;7;6;5
1129.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.4,5;5;4;4;4
1130.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,11.2,6;7;29;8;6
1130.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
1130.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.25,4;5;4;4
1130.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.0,4;5;6
1130.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,6;6;5
1130.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.25,4;4;5;4
1131.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,6.2,6;6;6;6;7
1131.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,6;6;5
1131.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.5,4;5
1131.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.5,6;5
1131.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
1131.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,8,0,0,4.0,3;4;4;4;4;4;4;5
1132.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,8.0,8
1132.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;6;5
1132.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.25,5;4;3;5
1132.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,7.0,5;5;11
1132.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.5,7;5;5;5;6;5
1132.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.25,4;4;5;4
1133.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,6.0,6;6
1133.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
1133.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.5,4;5;5;4
1133.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.5,4;5;5;4
1133.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.25,5;6;5;5
1133.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.0,4;4;5;3;4
1134.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,6.0,6;6;6;6;6
1134.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
1134.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
1134.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.666666666666667,4;5;5
1134.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.4,5;6;5;5;6
1134.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.4,4;4;5;4;5
1135.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,6.0,6;6;6;6;7;6;5
1135.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.333333333333333,5;12;5
1135.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.0,4;4
1135.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6.5,9;4
1135.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.0,5;5
1135.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.5,3;4;4;3
1136.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,6.166666666666667,7;7;6;6;6;5
1136.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.5,5;5;5;5;6;7
1136.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,4.2,4;5;4;4;4
1136.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},0,0,0,0.0,
1136.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
1136.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.0,4;4;4
1137.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,6.75,6;8;7;6
